N	2gram	Bakhtin_Pr_1	Problemy
3987	ведет протокол	1	1
3988	как совокупность	1	1
3989	восприятия идеи	1	1
3990	существенно нового	1	1
3991	но перенес	1	1
3992	воле в	1	1
3993	он принимает	1	1
3994	столкнулись две	1	1
3995	почва для	1	1
3996	народного духа	1	1
3997	наиболее сдержанные	1	1
3998	одинаково благоприятным	1	1
3999	устойчивой опоры	1	1
4000	бы романтиком	1	1
4001	энгельгардтом в	1	1
4002	настолько благоприятною	1	1
4003	о противоречивом	1	1
4004	что говорит	1	1
4005	смерть ивана	1	1
4006	герои диалогически	1	1
4007	независима от	1	1
4008	терпят крушение	1	1
4009	культурно-исторического определения	1	1
4010	объектом была	1	1
4011	каждой чужой	1	1
4012	объекта является	1	1
4013	документ произведения	1	1
4014	и рассказчика	1	1
4015	его экстенсивно	1	1
4016	духа поэтому	1	1
4017	собирает мысли	1	1
4018	называю в	1	1
4019	комарович истолковывает	1	1
4020	своего рода	1	1
4021	капитализм уничтожил	1	1
4022	достоевского оторвавшийся	1	1
4023	определяющего и	1	1
4024	герою превращая	1	1
4025	впервые дает	1	1
4026	мир европейского	1	1
4027	духа ведь	1	1
4028	них менее	1	1
4029	признать что	1	1
4030	оставлял за	1	1
4031	не созерцает	1	1
4032	рассказах и	1	1
4033	сливает противоположности	1	1
4034	способна на	1	1
4035	аскольдову отличается	1	1
4036	знает сам	1	1
4037	всякую мысль	1	1
4038	монологическом художественном	1	1
4039	становится предметом	1	1
4040	владеющая им	1	1
4041	то лишь	1	1
4042	не путем	1	1
4043	пр каждый	1	1
4044	же философского	1	1
4045	вывода именно	1	1
4046	записать за	1	1
4047	байрона например	1	1
4048	категорий он	1	1
4049	полифония в	1	1
4050	не сосредоточивал	1	1
4051	сознаниями они	1	1
4052	позиций и	1	1
4053	ею она	1	1
4054	то каждый	1	1
4055	природы но	1	1
4056	самосознание раскрыться	1	1
4057	мы поставим	1	1
4058	героя служат	1	1
4059	значение для	1	1
4060	произведений первый	1	1
4061	и другого	1	1
4062	жанровое определение	1	1
4063	как одна	1	1
4064	культурные и	1	1
4065	тезис и	1	1
4066	его действия	1	1
4067	ни городской	1	1
4068	диалектического развития	1	1
4069	дан в	1	1
4070	мы проследим	1	1
4071	тигель его	1	1
4072	является только	1	1
4073	последняя цель	1	1
4074	в монолитнейшем	1	1
4075	этой формы	1	1
4076	авторского видения	1	1
4077	объекта авторского	1	1
4078	значения этическая	1	1
4079	что делало	1	1
4080	последовательность и	1	1
4081	живого сосуществования	1	1
4082	определения изнутри	1	1
4083	застывающей философии	1	1
4084	могут думать	1	1
4085	всегда одноакцентный	1	1
4086	этот опыт	1	1
4087	звенья сложного	1	1
4088	никакой устойчивой	1	1
4089	подросток оказывается	1	1
4090	здесь становится	1	1
4091	третьего монологически	1	1
4092	пределах монологизованного	1	1
4093	герой судит	1	1
4094	или созерцает	1	1
4095	личное начало	1	1
4096	отъединенное идеалистическое	1	1
4097	гоголевский чиновник	1	1
4098	это формальное	1	1
4099	дифирамба кругозор	1	1
4100	произведении которая	1	1
4101	сквозь все	1	1
4102	самосознания героя	1	1
4103	создает еще	1	1
4104	достоевского слышать	1	1
4105	привело бы	1	1
4106	действо самоуяснение	1	1
4107	уподобление если	1	1
4108	и новые	1	1
4109	темперамента которые	1	1
4110	становлении духа	1	1
4111	все нивелирующей	1	1
4112	сознание критиков	1	1
4113	двойника самосознание	1	1
4114	самосознания автор	1	1
4115	и цельное	1	1
4116	стороны самого	1	1
