хохот лизавета	1
мало обиделась	1
очень наивная	1
сразу осталась	1
высшим наукам	1
сказала on	1
моя сила	1
равно как	1
себе выработала	1
ради кормить	1
не вырвала	1
прекрасный у	1
беседовали за	1
особенное роковое?	1
неужели степа	1
каким-то господином	1
ответы совсем	1
малейшего понятия	1
я всегда	1
мной и	1
поразили белизна	1
